Record Length,Analog:1400
Sample Interval,CH1:0.0000000010000
Vertical Units,CH1:V,,,
Vertical Scale,CH1:2.00,,,
Vertical Offset,CH1:-3.28000,,,
Horizontal Units,us,,,
Horizontal Scale,0.0200000000,,,
Model Number,SDS1202X-E,,,
Serial Number,SDS1EEFX6R4802,,,
Software Version,1.3.26,,,
Source,CH1
Second,Volt
 0.00000031200,4.56000
 0.00000031300,4.56000
 0.00000031400,4.56000
 0.00000031500,4.56000
 0.00000031600,4.64000
 0.00000031700,4.56000
 0.00000031800,4.56000
 0.00000031900,4.64000
 0.00000032000,4.64000
 0.00000032100,4.72000
 0.00000032200,4.72000
 0.00000032300,4.72000
 0.00000032400,4.72000
 0.00000032500,4.72000
 0.00000032600,4.80000
 0.00000032700,4.72000
 0.00000032800,4.72000
 0.00000032900,4.80000
 0.00000033000,4.80000
 0.00000033100,4.88000
 0.00000033200,4.88000
 0.00000033300,4.88000
 0.00000033400,4.88000
 0.00000033500,4.96000
 0.00000033600,5.04000
 0.00000033700,5.04000
 0.00000033800,5.04000
 0.00000033900,5.12000
 0.00000034000,5.12000
 0.00000034100,5.20000
 0.00000034200,5.12000
 0.00000034300,5.12000
 0.00000034400,5.12000
 0.00000034500,5.12000
 0.00000034600,5.20000
 0.00000034700,5.12000
 0.00000034800,5.12000
 0.00000034900,5.20000
 0.00000035000,5.20000
 0.00000035100,5.28000
 0.00000035200,5.28000
 0.00000035300,5.28000
 0.00000035400,5.28000
 0.00000035500,5.28000
 0.00000035600,5.36000
 0.00000035700,5.28000
 0.00000035800,5.28000
 0.00000035900,5.36000
 0.00000036000,5.36000
 0.00000036100,5.44000
 0.00000036200,5.44000
 0.00000036300,5.44000
 0.00000036400,5.44000
 0.00000036500,5.52000
 0.00000036600,5.60000
 0.00000036700,5.60000
 0.00000036800,5.60000
 0.00000036900,5.60000
 0.00000037000,5.68000
 0.00000037100,5.76000
 0.00000037200,5.68000
 0.00000037300,5.68000
 0.00000037400,5.76000
 0.00000037500,5.76000
 0.00000037600,5.84000
 0.00000037700,5.84000
 0.00000037800,5.84000
 0.00000037900,5.84000
 0.00000038000,5.92000
 0.00000038100,6.00000
 0.00000038200,6.00000
 0.00000038300,6.00000
 0.00000038400,6.00000
 0.00000038500,6.00000
 0.00000038600,6.08000
 0.00000038700,6.00000
 0.00000038800,6.00000
 0.00000038900,6.00000
 0.00000039000,6.08000
 0.00000039100,6.16000
 0.00000039200,6.16000
 0.00000039300,6.16000
 0.00000039400,6.16000
 0.00000039500,6.24000
 0.00000039600,6.32000
 0.00000039700,6.32000
 0.00000039800,6.32000
 0.00000039900,6.32000
 0.00000040000,6.32000
 0.00000040100,6.40000
 0.00000040200,6.32000
 0.00000040300,6.32000
 0.00000040400,6.32000
 0.00000040500,6.40000
 0.00000040600,6.48000
 0.00000040700,6.48000
 0.00000040800,6.48000
 0.00000040900,6.56000
 0.00000041000,6.64000
 0.00000041100,6.72000
 0.00000041200,6.72000
 0.00000041300,6.72000
 0.00000041400,6.72000
 0.00000041500,6.72000
 0.00000041600,6.80000
 0.00000041700,6.72000
 0.00000041800,6.72000
 0.00000041900,6.72000
 0.00000042000,6.72000
 0.00000042100,6.80000
 0.00000042200,6.72000
 0.00000042300,6.72000
 0.00000042400,6.80000
 0.00000042500,6.80000
